1856,-0.0104700167756,-0.0102552253258,-0.012285012285,-0.00303040198544,-0.00860025990384,0.0109878736026,-0.314231109563,0.440726701528,1.3552238806,-0.262114537445,16.0,29.0,5.0,1.0,7.0
1857,0.000327959439228,-0.00315838798149,-0.00222997866977,-0.00886972338317,-0.0846580813841,0.00518242616794,-0.828391686468,0.372960145894,0.582857142857,0.71568627451,21.0,24.0,18.0,1.0,10.0
1858,0.00907569425966,0.0122155876554,0.0090636761656,-0.00340739858224,-0.0269149186525,0.00665922141743,-0.569514790018,1.2465352157,1.01312335958,-0.0129533678756,19.0,3.0,4.0,2.0,0.0
1859,0.012731515007,0.0085446704708,0.00532514307179,0.00680776257282,0.21033490137,0.00128188168961,-1.03043280418,1.18158762528,0.846511627907,0.181318681319,12.0,16.0,1.0,1.0,6.0
1860,0.00101718399797,0.00186103387242,0.00531714177901,0.00465896384644,-0.0506313450058,0.020093333179,-0.495003790433,0.95306162274,1.01647058824,-0.0162037037037,26.0,14.0,6.0,2.0,1.0
1861,0.00527915408152,0.00310171015906,3.3233080208e-05,0.00320455844836,0.527441541286,0.0309419069581,-1.50719501659,1.30671206987,1.02584181676,-0.0251908396947,15.0,14.0,1.0,2.0,2.0
1862,0.0039006951596,0.00291779711199,0.00156967949999,0.00132975776246,0.0952767024357,-0.000916531831655,-0.959789209695,1.35814827262,0.874827109267,0.143083003953,34.0,29.0,5.0,1.0,7.0
1863,0.00260190731209,0.00288787769639,0.00246356516778,0.00139529816151,-0.0128967126371,-0.00401949237326,1.20402294755,0.755584900907,0.909090909091,0.1,14.0,13.0,2.0,1.0,7.0
1864,-0.000779623294634,-0.000721791383687,-0.000205786224428,0.000704202498783,0.00996669586772,0.0659457372935,-0.166842834873,0.716530543833,1.00748129676,-0.00742574257426,17.0,11.0,5.0,1.0,6.0
1865,-0.00118843410983,-0.000578018647173,3.67746206085e-05,0.000594093560154,-1.1380431406,-0.161471076591,-0.730380408552,0.664502569044,1.01019796041,-0.0100950118765,10.0,7.0,2.0,2.0,5.0
1866,0.000462042943795,0.000733265893167,0.000414144244004,0.00111371151421,-0.0439783667964,-0.0172057952923,0.564696697326,1.22569736522,0.963363363363,0.038029925187,3.0,15.0,2.0,1.0,10.0
1867,0.00132313637511,0.000978716382235,0.00234301190401,0.00171666860541,0.11033535885,0.00357102848463,-1.17149783368,1.16349839553,0.90754774174,0.101870407482,25.0,17.0,1.0,1.0,7.0
1868,-0.00185778856252,-6.32647416439e-05,0.00148527652,0.00161714905551,-0.158838669585,0.0499414283527,-0.588699263103,1.8478209937,0.990395480226,0.00969766115231,17.0,11.0,5.0,2.0,4.0
1869,0.000373554329123,-0.000390937405446,-0.000387135374202,0.000159194475952,-0.104972240184,0.00991318320002,-0.770346058961,1.01533915979,1.00457735734,-0.00455650060753,26.0,9.0,5.0,1.0,7.0
1870,-0.00155889742687,-0.00137154741934,-0.00177290196685,3.69381522354e-05,0.0238698047763,0.0244908632302,0.0174196739277,0.922295643835,0.954248366013,0.0479452054795,26.0,12.0,5.0,1.0,8.0
1871,-0.00103218479083,0.000319523427067,0.000654803558932,0.000855916608877,-0.126755192994,-0.00542913475941,-1.19038195439,0.87196741577,0.904096149129,0.106077048291,8.0,13.0,1.0,1.0,6.0
1872,0.00110135779955,-0.000679954750019,-0.00212110613428,-0.000265739060187,-0.114561595527,0.0539333000856,-0.502851398131,1.05161317655,0.994304556355,0.0057280675309,19.0,24.0,12.0,1.0,10.0
1873,0.00221033210703,0.0026518043049,0.00126795356667,0.000154777054897,-0.0218481202566,-0.00840484674245,0.629891040843,0.9861835801,0.854946181445,0.169664268585,12.0,29.0,2.0,1.0,8.0
1874,-0.00130146161326,-0.000755881973153,-0.00289091199489,9.18672544414e-06,0.564394929335,1.12726357445,0.390782501818,0.567181179293,0.97059631767,0.0302944507361,22.0,24.0,2.0,1.0,6.0
1875,-0.0101195294057,-0.0168095880794,-0.0190507897755,-0.00327653219078,-0.0547410334182,0.00678231838135,-0.710734014219,0.967335377915,1.81550539745,-0.449189189189,33.0,16.0,11.0,1.0,10.0
1876,0.00116026712113,0.0028566553238,0.00657176721862,-0.00310700059213,-0.060627227082,0.0163243211622,-0.568794414006,0.995611164921,0.970502901354,0.0303936223219,33.0,5.0,6.0,2.0,0.0
1877,0.00571291033252,0.00461251883153,0.00219774219529,0.00340469184689,0.0630106490213,-0.000453394225827,-0.970466883496,1.15200004538,0.860396039604,0.162255466053,22.0,15.0,10.0,1.0,10.0
1878,-0.00184088931093,-0.000936075035169,-0.000403130808094,0.00175012547387,-2.52830135811,-0.0774407066303,-0.778893358844,0.67249803281,1.03618849258,-0.0349246231156,22.0,22.0,11.0,2.0,3.0
1879,-0.0013276421732,-0.00122563739589,-0.000875953203678,0.000999211001691,0.0137064956175,0.010482440926,0.098144819222,1.47429769717,0.978914815856,0.0215393452039,16.0,7.0,2.0,1.0,8.0
1880,0.00283876894513,0.00227845072794,0.000911413664036,0.000806566212112,0.0593780179288,0.0138346005748,4.9851329298,0.590970034282,1.00024336822,-0.000243309002433,15.0,7.0,6.0,2.0,5.0
1881,-0.00179966699148,-0.00102599912815,-0.000655957414678,0.000287136894082,0.64436714474,0.240480565989,1.83450218074,1.04937476168,0.995442552171,0.00457831325301,16.0,10.0,2.0,1.0,7.0
1882,0.000399971697919,0.000790413877411,9.19620342001e-05,-0.000232660004202,-0.0556046541299,0.00772957113267,-0.690203644687,0.601984695437,1.03348058591,-0.0323959505062,26.0,34.0,21.0,2.0,2.0
1883,-0.000409264481382,0.000218487661144,0.000217791114123,-1.78220292163e-05,-0.11624161211,-0.0429393400204,0.541738581016,1.72084935836,0.951994267972,0.0504264927245,34.0,21.0,6.0,1.0,7.0
1884,0.00407304872709,0.00274425262819,0.00134017239052,0.000200716164777,0.173223316812,0.0510641573764,1.91895280262,1.46811327382,0.979503529948,0.0209253661939,21.0,6.0,5.0,2.0,1.0
1885,0.000536982606939,0.000585642119648,-0.000200375943437,0.0,-0.0152160899182,-0.00560554829138,0.72351043045,0.650812811926,0.933429811867,0.0713178294574,14.0,12.0,2.0,1.0,6.0
1886,0.00137192503087,0.00189722496547,0.00197931591903,0.000411740764229,-0.0339006669562,-0.0153868045628,0.38173575632,1.67340309076,0.85655202438,0.167471410419,9.0,35.0,4.0,1.0,10.0
1887,0.00225453164153,0.00288450387774,0.00295776314233,0.000769350754749,-0.0277881716874,-0.00426278432052,-3.56050000151,0.932795220791,0.929583164711,0.0757509795385,4.0,12.0,1.0,1.0,9.0
1888,0.00262908307661,0.00210371143881,0.0017868682952,0.00195291079557,0.0617931322654,-0.000519662980491,-0.965723734561,0.820601991287,0.970861553,0.0300129785853,13.0,7.0,4.0,1.0,6.0
1889,0.00340974805203,0.00295774397583,0.00238713412083,0.00178381277972,0.0347631254455,0.00664645338519,-18.9703213332,0.78348866426,0.999600692134,0.000399467376831,6.0,9.0,1.0,2.0,1.0
1890,7.5309920273e-05,-7.56457661846e-05,-0.00127008607101,0.000963912125607,-0.107683094448,0.267772353318,-0.33928686447,0.896676192127,0.957621031461,0.0442544254425,21.0,15.0,13.0,1.0,9.0
1891,-0.000710537423935,-0.000219958813656,-0.00197845371037,0.000214840246461,-0.256367228475,-0.0172790270961,-1.30238495232,0.51712199616,0.958908005119,0.0428529062871,20.0,22.0,1.0,1.0,8.0
1892,0.000578212615744,0.000416229175189,0.000586783377342,0.000375452038065,0.125177516595,0.0110944058841,-1.71633821478,0.814794916973,0.957452466427,0.0444382724622,14.0,25.0,1.0,1.0,5.0
1893,0.00049287760819,0.000385297848617,0.000421097243579,0.000357603466488,0.0723445483936,0.0222673819215,1.44953676742,1.42312572286,1.01638689049,-0.0161226897365,18.0,19.0,2.0,2.0,4.0
1894,-0.00211360208919,-0.000929124473291,-0.000905095421016,0.000170456459492,-0.511122474033,-0.679237739866,-0.539609783793,2.30690439582,1.01436031332,-0.014157014157,13.0,26.0,19.0,2.0,5.0
1895,-0.00299991742089,-0.00147591892322,-0.00108443397609,0.000198719706191,-1.31366205846,0.268629619688,-1.12685726792,1.97485799166,1.00068296681,-0.000682500682501,26.0,19.0,1.0,1.0,8.0
1896,0.00014167334042,0.000590679037239,0.0015281049468,0.000555649602183,-0.0701451826411,0.0212571454283,-0.551868567608,1.50323509883,0.989447852761,0.0106646825397,22.0,18.0,5.0,2.0,4.0
1897,-0.000266639391311,-8.06933999358e-05,0.000983726551992,0.000620235527266,-0.266317156263,0.016908682345,-0.858569343169,0.881774293198,0.916821994408,0.0907242693774,30.0,29.0,3.0,1.0,5.0
1898,0.000885038324099,0.0011616658499,0.00193528409971,-4.98002290812e-05,-0.0307354717921,0.00654871848458,-0.600029357029,0.543791869644,1.00400457666,-0.0039886039886,27.0,11.0,3.0,2.0,4.0
1899,0.00123222980381,0.000324338783419,-0.000433159674965,2.83112746338e-05,-0.228871132048,0.0609610014861,-0.647660559745,0.691783502429,0.959636854374,0.0420608540015,16.0,9.0,5.0,1.0,7.0
1900,0.000475849843512,0.00064312498427,0.00137217599204,0.000407631772632,-0.0347996680554,0.0146139720037,-0.476945495883,1.29307008724,1.00363264843,-0.00361950005655,14.0,15.0,16.0,2.0,4.0
1901,0.00112191033397,0.000742226602084,0.000378266294858,0.000424428564814,0.205873392614,-0.0230348465524,-0.653919152613,0.918672656181,0.989637908953,0.0104705882353,15.0,16.0,11.0,1.0,7.0
1902,0.000750985127229,0.0010477885108,0.00110762833622,0.00027851298795,-0.0358609357523,-0.00610159133983,-5.39589432831,1.06177959098,0.945925110132,0.0571661427407,11.0,17.0,1.0,1.0,9.0
1903,-0.000502670956941,4.11287076159e-05,0.00196738476892,0.000497540143747,-0.14370459376,0.0116509037887,-0.802403263527,0.807142945093,1.03301764401,-0.0319623233909,11.0,24.0,3.0,2.0,4.0
1904,0.00141942687245,0.000546969126425,-0.00064862314995,0.00121503166821,-0.350299129403,-4.17858826152,-0.471376192444,0.872074882956,0.962656641604,0.0387919812549,28.0,17.0,11.0,1.0,6.0
1905,-0.000179732446026,0.000122426629086,-0.00102128919259,0.00091005690441,-0.114196352354,0.250369169443,-0.350597152502,1.2571191472,1.02126134735,-0.0208187134503,17.0,11.0,5.0,2.0,0.0
1906,-0.0037071173821,-0.00351320277534,-0.00453092130593,-0.000732431634341,0.00721968892495,0.00194660245491,2.12042033018,0.544378795254,0.915079612863,0.0928010917776,24.0,16.0,2.0,1.0,10.0
1907,0.00411710315405,0.00432698885656,0.00562042039819,0.00105916703893,-0.00371644607084,0.00962899671278,-0.260088961423,0.681868577402,0.955568838414,0.0464970809008,34.0,13.0,3.0,2.0,0.0
1908,-0.00995361436051,-0.00833772564298,-0.00747558401188,-0.000784832682582,0.0270383712559,0.00900840627304,1.05557733263,0.903176765713,1.0959198282,-0.0875244937949,20.0,14.0,6.0,1.0,10.0
1909,-0.00451859563228,-0.00457011159237,-0.00497147865569,-0.00316837507144,-0.00776911957977,-0.000905174050161,-2.10770594996,0.556799373703,0.897959183673,0.113636363636,38.0,44.0,1.0,1.0,7.0
1910,0.0024439706753,0.00300893889936,0.00239701186417,0.00325915285651,-0.0244537626012,-0.00400347149782,-4.52138405541,0.991820320916,0.834285714286,0.198630136986,24.0,37.0,1.0,1.0,6.0
1911,0.00567888531331,0.00468069284368,0.00331868067887,0.00330743743657,0.0531024296616,0.00723407608789,-2.79971673943,1.85696206753,0.989219330855,0.010898158587,37.0,1.0,1.0,2.0,2.0
1912,0.00305989832939,0.00117498151935,0.00162128128443,0.0023376814281,-0.351482709501,0.309222047703,-0.577283748343,0.971348911159,0.998564691409,0.00143737166324,15.0,4.0,7.0,1.0,10.0
1913,0.00273353733942,0.00156330016752,0.000767724718724,0.00145448778053,0.877826290581,-0.0924349234665,-0.481860860158,1.30969586058,0.918453486409,0.0887867647059,25.0,23.0,9.0,1.0,9.0
1914,0.000397489059626,0.00152192665067,0.00291969486031,0.00210165118634,-0.0687988405521,0.00344435850637,-0.850854823096,0.777819519984,0.968806073154,0.0321983188488,16.0,19.0,8.0,2.0,5.0
1915,0.00281861031435,0.00250819767242,0.00339985569171,0.0021632620553,0.0286955443452,-0.0142904808368,-0.412846526393,0.946343679448,0.938693467337,0.0653104925054,19.0,8.0,4.0,1.0,7.0
1916,0.00177485015687,0.00209864642308,0.0017413684372,0.000146347008497,-0.0201903410125,-0.0132146884916,0.128771074027,0.692997101058,0.859865771812,0.16297221355,4.0,33.0,3.0,1.0,10.0
1917,0.00236388398014,0.00144780813993,0.0021322209241,0.000915814406712,0.389069821563,-0.0566197556587,-0.531969842646,0.710375373744,0.902805032899,0.107658867153,26.0,29.0,11.0,1.0,9.0
1918,-0.00120382499512,-0.000299550254287,0.000808256767305,0.00130505675697,-0.22099951432,0.00989963497407,-0.885961015402,0.664882053362,1.03585056349,-0.0346097832605,6.0,9.0,3.0,2.0,2.0
1919,0.000823887617427,0.00134176405835,0.00139841842589,0.0018262966243,-0.0468101063917,0.0415306038202,-0.377724347915,0.78062812234,0.999101013403,0.000899795501022,17.0,13.0,7.0,2.0,3.0
1920,-0.00326962383361,-0.00251479745215,0.000951764997086,0.00062072488278,0.0648269256302,0.0281408886573,0.579660319894,0.998414017589,1.00456736869,-0.00454660267744,21.0,3.0,4.0,1.0,6.0
1921,0.00568060650824,0.00538734406188,0.00622631555555,-0.000677639231547,0.0174606777895,-0.0135167524402,-0.353149289908,0.923603332934,0.667789818778,0.497477158053,17.0,61.0,7.0,1.0,6.0
1922,0.0109557201783,0.00823330825107,0.00719604073723,-0.000432801656547,0.104850091659,0.00885913031878,-1.64655942217,0.97654290913,0.954730864592,0.0474155985591,61.0,7.0,1.0,2.0,0.0
1923,0.000539407378751,0.000163441162663,-0.00327296745763,-0.000792377399538,-0.267422315829,-1.25270140179,-0.387799780124,1.59265654035,0.927272727273,0.078431372549,31.0,14.0,2.0,1.0,8.0
1924,-0.000128005198059,-0.000944050057075,-0.00030774272708,-0.00272387645335,-0.0739932392801,0.0207505543782,-0.56758177545,1.47569046609,0.898019384745,0.113561708118,15.0,54.0,3.0,1.0,10.0
1925,0.00463015157518,0.0041259311632,0.00714138762991,-0.00289629433916,0.0304722443857,0.0149326322698,0.392834921476,0.53666012055,1.00301163587,-0.00300259314863,24.0,18.0,3.0,2.0,0.0
1926,-0.00120131212256,-0.000882099299853,-0.00209162060994,-0.00464027248424,0.0968325288703,0.0295639418919,1.5439094905,1.0600223447,1.09921235989,-0.0902576822378,16.0,7.0,2.0,2.0,1.0
1927,-0.0361208762001,-0.0266918038506,-0.0207030439551,-0.0025780624931,0.0323957285295,0.00302092430633,-1.72147823744,0.919020679807,1.5179202423,-0.341203857665,17.0,17.0,1.0,1.0,10.0
1928,-0.00578800422134,-0.00290637259781,0.00186982597429,-0.00340903262812,-1.83457677185,-0.0985988066751,-0.754653152808,1.244659123,1.1189380531,-0.106295476115,41.0,15.0,6.0,2.0,0.0
1929,0.00801369445491,0.00742071474363,0.00192026037429,-0.0045779807682,0.0249559504442,-0.0197493141385,-0.34545628149,1.18309508087,0.67731277533,0.476422764228,16.0,28.0,3.0,1.0,10.0
1930,-0.00236935974021,-0.000792373646514,-0.000420543101377,0.0024941609301,-0.280626423228,0.0725235219878,-0.675572549624,0.81104597726,1.03501228501,-0.0338278931751,13.0,11.0,8.0,2.0,3.0
1931,0.00212362264141,0.00348464235196,0.00472982512757,0.00314076777961,-0.044833766442,0.00705011443636,-0.663653025396,0.867087399414,0.902687536917,0.107803042696,24.0,16.0,10.0,2.0,4.0
1932,0.00524893994907,0.0048549234896,0.0052076646817,0.00361692328204,0.021349055921,-0.00317042432544,-0.651827161927,0.797486042748,0.882147732444,0.133596973865,16.0,10.0,4.0,1.0,9.0
1933,0.00354444968045,0.00250627891916,0.00236493749808,0.00305229778024,0.136732355853,-0.00643322874165,-0.826810557057,0.737899253397,0.964739378011,0.0365493757094,19.0,7.0,5.0,1.0,10.0
1934,0.00438701294169,0.000904198674638,-0.00362512628514,-0.00103263003602,-0.202866787617,0.0156671776063,-0.822351226417,0.705430740827,0.986421429453,0.0137654861719,21.0,18.0,10.0,1.0,10.0
1935,0.000356647201127,0.00188557830841,0.00522108837596,0.00110537618431,-0.0717829357664,0.00952284250915,-0.703870149599,1.56417617279,0.96328125,0.0381184103812,36.0,17.0,3.0,2.0,2.0
1936,9.28969647518e-06,0.000449525636298,0.00256463806859,0.000166890473544,-0.0787687313432,0.00549926260262,-0.809303512937,1.02970155672,1.00555447281,-0.00552379106503,22.0,14.0,4.0,2.0,1.0
1937,0.00213153061803,0.0017174879527,-0.000522174519989,-0.00106584706257,0.0559652855267,-0.00839677547525,-0.637905903453,0.924662492298,0.916498887358,0.0911087987051,19.0,18.0,5.0,1.0,9.0
1938,-0.000543425621251,0.000618825723708,-0.000191693963747,-0.00113894271567,-0.103994757334,0.00634553146467,-0.832433589567,1.21645182877,1.0182853717,-0.0179570209008,18.0,5.0,7.0,2.0,5.0
1939,0.00247877090154,0.00210065523364,0.00325363792257,0.00122884675032,0.0428182815538,-0.00517395053762,-0.685797372539,0.639537874707,0.868147176924,0.151878421748,23.0,30.0,13.0,1.0,7.0
1940,-0.00164900327896,4.48638351001e-05,0.00262209953421,0.00123031289674,-0.150247153927,0.000177927980349,-0.9959984646,1.06425400875,0.977849160142,0.0226526142896,20.0,15.0,6.0,2.0,4.0
1941,0.00148428270104,-0.000572344236325,-0.00199714246235,3.46153593211e-06,-0.122121781415,-0.0224378782549,-8.93272286444,0.862302825147,1.08190700066,-0.0757061379685,18.0,19.0,1.0,2.0,2.0
1942,0.00312738486462,0.00283084307262,0.00168133615582,0.000355433522233,0.0225247558618,0.00825211690357,0.801466906446,0.986612149971,0.982710092481,0.0175941080196,21.0,6.0,2.0,2.0,3.0
1943,-8.28416097511e-05,-0.00043283147908,-0.000315847880831,-0.000607664823405,-0.0724785149974,-0.0102796379765,-2.80919127751,0.915890222541,1.04847085978,-0.0462300495322,14.0,15.0,1.0,2.0,4.0
1944,-0.00405935317878,-0.00326275991969,-0.00321480881521,-0.00148757255487,0.0508702601565,-0.00754177043554,-0.642108752242,1.39242851281,1.07034469839,-0.0657215367113,16.0,5.0,5.0,2.0,0.0
1945,0.00127985889162,0.000960202543026,0.00139554649286,-0.000106520953679,0.0916384096313,-0.0125164279592,-0.645613673084,0.819933484693,0.956883576804,0.045059215396,21.0,10.0,7.0,1.0,7.0
1946,0.00504940948397,0.00294712929318,0.000918589563356,-4.12692699898e-05,0.537027335447,0.0918199181567,-8.24413235642,1.05577659098,0.999243443174,0.000757129637419,10.0,7.0,1.0,2.0,1.0
1947,0.00247864941115,0.00215663668618,0.000490443712919,0.00208947888887,0.0335608119428,-0.000580894559852,-0.934141213246,0.827546036452,0.894266175697,0.118235294118,15.0,20.0,10.0,1.0,6.0
1948,0.00155288131565,0.00181707166732,0.000820166403804,0.00202386739185,-0.0204810698099,0.0186508352511,-0.357495699027,0.642324770193,0.998228663446,0.0017744797548,20.0,10.0,2.0,2.0,1.0
1949,0.00208694257637,-0.000158508472701,-3.56773341895e-05,-0.0039948919551,-0.144510958283,0.00465079689392,-0.905136181309,0.905295626827,0.902325581395,0.10824742268,12.0,35.0,24.0,1.0,10.0
1950,0.000550362615905,0.000687700346592,0.00222585654148,-0.000483993859827,-0.0269622114955,0.029155863425,-0.343070375826,0.594821185489,1.02135025967,-0.0209039548023,30.0,30.0,7.0,2.0,2.0
1951,0.000432107633676,0.000359166126467,-0.00182731841023,-6.65348168394e-06,0.0205139720312,0.268649917333,-0.170927307951,0.753949726522,1.09059233449,-0.0830670926518,24.0,30.0,20.0,2.0,2.0
1952,-0.00097371247326,-0.000465364824402,-0.00185436288342,2.16205068841e-05,-0.847968065091,-0.234385326739,-0.560017135622,0.772688582126,1.02062588905,-0.0202090592334,20.0,5.0,3.0,2.0,1.0
1953,0.0012101944327,0.000820792564082,0.000445005420975,-0.00163501947357,0.159819754116,-0.0249867974418,-0.592908860404,0.965419893644,0.893902439024,0.118690313779,9.0,16.0,4.0,1.0,7.0
1954,0.00176642123419,0.00121153952652,0.000840675773987,-0.00140042793881,0.144335535748,0.0648067657383,0.650782181103,0.570629174774,1.02283464567,-0.022324865281,16.0,4.0,2.0,2.0,3.0
1955,0.00131597185963,0.00104673119411,0.00252725209175,0.000859164294626,0.0666311622994,0.00193507040545,-1.14495493161,1.17006200785,0.926103646833,0.079792746114,25.0,17.0,1.0,1.0,10.0
1956,0.000205292957828,0.000488065321381,0.00214571088191,0.00088641894212,-0.0573640463202,-0.0100163740191,-6.18624871726,1.06436343287,0.961365099807,0.040187541862,17.0,1.0,1.0,1.0,10.0
